model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDS4BTI1,Q(Android 10),2020-10-01,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDU4BTH5,Q(Android 10),2020-09-23,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDU3BTF1,Q(Android 10),2020-07-05,2020-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDU3BTCA,Q(Android 10),2020-05-23,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDS3ATC1,Pie(Android 9),2020-04-23,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDU3ASL2,Pie(Android 9),2020-01-19,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDU3ASJ1,Pie(Android 9),2019-10-24,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDU3ASG2,Pie(Android 9),2019-07-21,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDU2ASF2,Pie(Android 9),2019-06-27,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDU1ASD4,Pie(Android 9),2019-05-17,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,LYS,004814190406,SM-A105F/LYS, Libya,Libya,No-carrier,Africa,Northern Africa,A105FDDU1ASD2,Pie(Android 9),2019-04-06,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004814190406/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDS9CWD1,R(Android 11),2023-04-13,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDS9CWB3,R(Android 11),2023-04-04,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU8CVH4,R(Android 11),2023-01-30,2022-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDS7CVA2,R(Android 11),2022-03-31,2022-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU6CUH2,R(Android 11),2021-08-18,2021-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU6BUD2,Q(Android 10),2021-06-09,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDS6BUB1,Q(Android 10),2021-02-24,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU5BTK1,Q(Android 10),2020-12-30,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDS4BTI1,Q(Android 10),2020-10-01,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU4BTH5,Q(Android 10),2020-09-25,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU3BTF1,Q(Android 10),2020-06-27,2020-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU3BTCA,Q(Android 10),2020-04-28,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDS3ATC1,Pie(Android 9),2020-04-14,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU3ASL2,Pie(Android 9),2020-01-16,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU3ASJ1,Pie(Android 9),2019-11-01,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU3ASI6,Pie(Android 9),2019-09-25,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU3ASG2,Pie(Android 9),2019-07-21,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU2ASF2,Pie(Android 9),2019-06-28,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU1ASD4,Pie(Android 9),2019-05-07,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MID,004620190404,SM-A105F/MID, Iraq,Iraq,No-carrier,Asia,Western Asia,A105FDDU1ASD2,Pie(Android 9),2019-04-04,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004620190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDS9CWD2,R(Android 11),2023-05-09,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDS7CVA2,R(Android 11),2022-04-12,2022-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU6CUH2,R(Android 11),2021-09-09,2021-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU6BUD2,Q(Android 10),2021-06-18,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDS6BUB1,Q(Android 10),2021-02-24,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU5BTK1,Q(Android 10),2020-12-29,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDS4BTI1,Q(Android 10),2020-10-01,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU4BTH5,Q(Android 10),2020-09-25,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU3BTF1,Q(Android 10),2020-07-02,2020-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU3BTCA,Q(Android 10),2020-06-04,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDS3ATC1,Pie(Android 9),2020-04-23,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU3ASL2,Pie(Android 9),2020-01-19,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU3ASJ1,Pie(Android 9),2019-11-21,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU3ASG2,Pie(Android 9),2019-07-21,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU2ASF2,Pie(Android 9),2019-06-27,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU1ASD4,Pie(Android 9),2019-05-07,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,MWD,004623190404,SM-A105F/MWD, Morocco (MWD),Morocco,MWD,Africa,Northern Africa,A105FDDU1ASD2,Pie(Android 9),2019-04-04,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004623190404/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDS9CWD1,R(Android 11),2023-04-13,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDS9CWB3,R(Android 11),2023-04-04,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU8CVH4,R(Android 11),2023-02-14,2022-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDS7CVA2,R(Android 11),2022-03-31,2022-01-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU6CUH2,R(Android 11),2021-08-27,2021-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU6BUD2,Q(Android 10),2021-06-09,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDS6BUB1,Q(Android 10),2021-02-24,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU5BTK1,Q(Android 10),2021-01-05,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDS4BTI1,Q(Android 10),2020-10-01,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU4BTH5,Q(Android 10),2020-09-25,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU3BTF1,Q(Android 10),2020-06-27,2020-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU3BTCA,Q(Android 10),2020-05-29,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDS3ATC1,Pie(Android 9),2020-04-17,2020-03-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU3ASL2,Pie(Android 9),2020-01-19,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU3ASJ1,Pie(Android 9),2019-11-16,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU3ASG2,Pie(Android 9),2019-07-21,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU2ASF2,Pie(Android 9),2019-06-27,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU1ASD4,Pie(Android 9),2019-05-17,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,PAK,004750190405,SM-A105F/PAK, Pakistan (PAK),Pakistan,PAK,Asia,Southern Asia,A105FDDU1ASD2,Pie(Android 9),2019-04-05,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004750190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDS9CWB2,R(Android 11),2023-03-06,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDS8CVH3,R(Android 11),2022-09-20,2022-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDS7CVB1,R(Android 11),2022-05-18,2022-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU6CUH3,R(Android 11),2021-08-27,2021-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU6BUD1,Q(Android 10),2021-06-16,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDS6BUB2,Q(Android 10),2021-02-19,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU5BTL1,Q(Android 10),2020-12-24,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU4BTI1,Q(Android 10),2020-10-17,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU4BTH6,Q(Android 10),2020-09-23,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDS4BTG2,Q(Android 10),2020-07-30,2020-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU3BTD4,Q(Android 10),2020-06-12,2020-05-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU3ASL4,Pie(Android 9),2020-02-05,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU3ASJ3,Pie(Android 9),2019-10-24,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU3ASG4,Pie(Android 9),2019-07-22,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU1ASE4,Pie(Android 9),2019-06-07,2019-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU1ASD6,Pie(Android 9),2019-05-03,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SEK,004762190405,SM-A105F/SEK, Ukraine (Kyivstar),Ukraine,Kyivstar,Europe,Eastern Europe,A105FDDU1ASD1,Pie(Android 9),2019-04-04,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004762190405/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUS9CWB1,R(Android 11),2023-03-06,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUS8CVH3,R(Android 11),2022-09-20,2022-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUS7CVB1,R(Android 11),2022-04-26,2022-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU6CUH3,R(Android 11),2021-08-18,2021-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU6BUD1,Q(Android 10),2021-06-21,2021-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUS6BUB1,Q(Android 10),2021-02-19,2021-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU5BTK1,Q(Android 10),2020-12-18,2020-11-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU4BTI1,Q(Android 10),2020-10-10,2020-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU4BTH5,Q(Android 10),2020-09-04,2020-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUS4BTG1,Q(Android 10),2020-08-11,2020-07-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU3BTD4,Q(Android 10),2020-04-29,2020-05-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU3ASL3,Pie(Android 9),2020-01-31,2019-12-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU3ASJ2,Pie(Android 9),2019-10-24,2019-09-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU3ASG3,Pie(Android 9),2019-07-22,2019-06-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU1ASE5,Pie(Android 9),2019-06-08,2019-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU1ASE3,Pie(Android 9),2019-05-28,2019-04-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU1ASD7,Pie(Android 9),2019-04-30,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SER,004606190404,SM-A105F/SER, Russia,Russia,No-carrier,Europe,Eastern Europe,A105FPUU1ASD1,Pie(Android 9),2019-04-04,2019-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004606190404/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDS9CWB2,R(Android 11),2023-03-06,2023-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDS8CVH3,R(Android 11),2022-09-20,2022-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDS7CVB1,R(Android 11),2022-05-18,2022-02-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
SM-A105F,SKZ,004703190405,SM-A105F/SKZ, Kazakhstan,Kazakhstan,No-carrier,Asia,Central Asia,A105FDDU6CUH3,R(Android 11),2021-09-01,2021-08-01,Galaxy A10 ,https://doc.samsungmobile.com/SM-A105F/004703190405/eng.html
