model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXS5DXE2,U(Android 14),2024-06-05,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXS4DXC1,U(Android 14),2024-04-01,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXU3DXA1,U(Android 14),2024-02-19,2024-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXS3CWL1,T(Android 13),2023-12-20,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXS3CWI1,T(Android 13),2023-10-17,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXU3CWH1,T(Android 13),2023-09-11,2023-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXU3CWE1,T(Android 13),2023-06-27,2023-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXS2CWD2,T(Android 13),2023-05-16,2023-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXU1CWB4,T(Android 13),2023-03-28,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXS1BWA2,T(Android 13),2023-02-15,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXU1BVL1,T(Android 13),2022-12-28,2022-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXS1AVJ1,S(Android 12),2022-10-13,2022-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SFR,024603220906,SM-A137F/SFR, France (SFR),France,SFR,Europe,Western Europe,A137FXXU1AVH1,S(Android 12),2022-09-06,2022-08-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024603220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXS5DXE2,U(Android 14),2024-06-05,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXS4DXC1,U(Android 14),2024-04-01,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXU3DXA1,U(Android 14),2024-02-19,2024-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXS3CWL1,T(Android 13),2023-12-20,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXS3CWI1,T(Android 13),2023-10-17,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXU3CWH1,T(Android 13),2023-09-11,2023-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXU3CWE1,T(Android 13),2023-06-26,2023-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXS2CWD2,T(Android 13),2023-05-16,2023-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXU1CWB4,T(Android 13),2023-03-28,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXS1BWA2,T(Android 13),2023-02-15,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXU1BVL1,T(Android 13),2022-12-28,2022-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXS1AVJ1,S(Android 12),2022-10-13,2022-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,SIM,024623220906,SM-A137F/SIM, Slovenia (Si),Slovenia,Si,Europe,Southern Europe,A137FXXU1AVH1,S(Android 12),2022-09-06,2022-08-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024623220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXS5DXE2,U(Android 14),2024-06-05,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXS4DXC1,U(Android 14),2024-04-01,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXU3DXA1,U(Android 14),2024-02-19,2024-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXS3CWL1,T(Android 13),2023-12-20,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXS3CWI1,T(Android 13),2023-10-17,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXU3CWH1,T(Android 13),2023-09-11,2023-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXU3CWE1,T(Android 13),2023-06-26,2023-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXS2CWD2,T(Android 13),2023-05-16,2023-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXU1CWB4,T(Android 13),2023-03-28,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXS1BWA2,T(Android 13),2023-02-15,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXU1BVL1,T(Android 13),2022-12-28,2022-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXS1AVJ1,S(Android 12),2022-10-13,2022-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TIM,024615220906,SM-A137F/TIM, Italy (TIM),Italy,TIM,Europe,Southern Europe,A137FXXU1AVH1,S(Android 12),2022-09-06,2022-08-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024615220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXS5DXE2,U(Android 14),2024-06-05,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXS4DXC1,U(Android 14),2024-04-01,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXU3DXA1,U(Android 14),2024-02-19,2024-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXS3CWL1,T(Android 13),2023-12-20,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXS3CWI1,T(Android 13),2023-10-17,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXU3CWH1,T(Android 13),2023-09-11,2023-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXU3CWE1,T(Android 13),2023-06-26,2023-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXS2CWD2,T(Android 13),2023-05-16,2023-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXU1CWB4,T(Android 13),2023-03-28,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXS1BWA2,T(Android 13),2023-02-15,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXU1BVL1,T(Android 13),2022-12-28,2022-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXS1AVJ1,S(Android 12),2022-10-13,2022-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TOP,024574220906,SM-A137F/TOP, Serbia (VIP),Serbia,VIP,Europe,Southern Europe,A137FXXU1AVH1,S(Android 12),2022-09-06,2022-08-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024574220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXS5DXE2,U(Android 14),2024-06-05,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXS4DXC1,U(Android 14),2024-04-01,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXU3DXA1,U(Android 14),2024-02-19,2024-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXS3CWL1,T(Android 13),2023-12-20,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXS3CWI1,T(Android 13),2023-10-17,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXU3CWH1,T(Android 13),2023-09-11,2023-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXU3CWE1,T(Android 13),2023-06-26,2023-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXS2CWD2,T(Android 13),2023-05-16,2023-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXU1CWB4,T(Android 13),2023-03-28,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXS1BWA2,T(Android 13),2023-02-15,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXU1BVL1,T(Android 13),2022-12-28,2022-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXS1AVJ1,S(Android 12),2022-10-13,2022-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TSI,024619220906,SM-A137F/TSI, Ireland,Ireland,No-carrier,Europe,Northern Europe,A137FXXU1AVH1,S(Android 12),2022-09-06,2022-08-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024619220906/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXS5DXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXS4DXC1,U(Android 14),2024-04-04,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXU3DXA1,U(Android 14),2024-02-26,2024-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXS3CWL2,T(Android 13),2023-12-26,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXS3CWI3,T(Android 13),2023-09-27,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXU3CWE1,T(Android 13),2023-07-11,2023-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXS2CWD2,T(Android 13),2023-05-18,2023-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXU1CWB4,T(Android 13),2023-03-29,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXS1BWA2,T(Android 13),2023-02-16,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXU1BVL1,T(Android 13),2023-01-03,2022-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXU1AVH1,S(Android 12),2022-08-12,2022-08-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUN,023235220613,SM-A137F/TUN, Tunisia,Tunisia,No-carrier,Africa,Northern Africa,A137FXXU1AVF1,S(Android 12),2022-06-13,2022-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023235220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXS5DXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXS4DXC1,U(Android 14),2024-04-04,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXU3DXA1,U(Android 14),2024-02-26,2024-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXS3CWL2,T(Android 13),2023-12-26,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXS3CWI3,T(Android 13),2023-09-27,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXU3CWE1,T(Android 13),2023-06-28,2023-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXS2CWD2,T(Android 13),2023-05-18,2023-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXU1CWB4,T(Android 13),2023-03-29,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXS1BWA2,T(Android 13),2023-02-15,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXU1BVL1,T(Android 13),2022-12-29,2022-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXU1AVH1,S(Android 12),2022-08-11,2022-08-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,TUR,023224220613,SM-A137F/TUR, Turkey,Turkey,No-carrier,Asia,Western Asia,A137FXXU1AVF1,S(Android 12),2022-06-13,2022-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023224220613/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXS5DXE2,U(Android 14),2024-06-05,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXS4DXC1,U(Android 14),2024-04-01,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXU3DXA1,U(Android 14),2024-02-19,2024-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXS3CWL1,T(Android 13),2023-12-20,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXS3CWI1,T(Android 13),2023-10-17,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXU3CWH1,T(Android 13),2023-09-11,2023-07-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXU3CWE1,T(Android 13),2023-06-26,2023-06-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXS2CWD2,T(Android 13),2023-05-16,2023-04-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXU1CWB4,T(Android 13),2023-03-28,2023-02-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXS1BWA2,T(Android 13),2023-02-15,2023-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXU1BVL1,T(Android 13),2022-12-28,2022-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXS1AVJ1,S(Android 12),2022-10-13,2022-10-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,VIP,024593220906,SM-A137F/VIP, Croatia (VIPNET),Croatia,VIPNET,Europe,Southern Europe,A137FXXU1AVH1,S(Android 12),2022-09-06,2022-08-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/024593220906/eng.html
SM-A137F,XSG,023228220613,SM-A137F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A137FXXS5DXE2,U(Android 14),2024-06-06,2024-05-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023228220613/eng.html
SM-A137F,XSG,023228220613,SM-A137F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A137FXXS4DXC1,U(Android 14),2024-04-04,2024-03-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023228220613/eng.html
SM-A137F,XSG,023228220613,SM-A137F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A137FXXU3DXA1,U(Android 14),2024-02-26,2024-01-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023228220613/eng.html
SM-A137F,XSG,023228220613,SM-A137F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A137FXXS3CWL2,T(Android 13),2023-12-26,2023-11-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023228220613/eng.html
SM-A137F,XSG,023228220613,SM-A137F/XSG, United Arab Emirates,United Arab Emirates,No-carrier,Asia,Western Asia,A137FXXS3CWI3,T(Android 13),2023-09-27,2023-09-01,Galaxy A13 ,https://doc.samsungmobile.com/SM-A137F/023228220613/eng.html
