model,csc,csc_code,device_id,carrier_country,country,carrier,region,subregion,build_number,android_version,release_date,security_patch_level,device,model_url
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHS2CVH8,S(Android 12),2022-09-01,2022-08-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2CVG2,S(Android 12),2022-08-02,2022-07-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2CVF1,S(Android 12),2022-06-30,2022-06-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2CVDD,S(Android 12),2022-05-19,2022-05-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2CVD6,S(Android 12),2022-04-21,2022-04-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHS2CVCB,S(Android 12),2022-04-11,2022-04-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2CVC4,S(Android 12),2022-04-01,2022-03-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHS2BVB1,S(Android 12),2022-02-28,2022-02-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2BVA2,S(Android 12),2022-01-24,2022-01-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2BUL3,S(Android 12),2022-01-03,2021-12-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHS2AUIN,R(Android 11),2021-10-19,2021-10-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2AUI6,R(Android 11),2021-10-12,2021-09-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2AUGR,R(Android 11),2021-08-26,2021-08-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2AUGE,R(Android 11),2021-07-30,2021-08-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHS2AUG2,R(Android 11),2021-07-12,2021-07-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2AUF6,R(Android 11),2021-06-21,2021-06-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2AUDD,R(Android 11),2021-05-24,2021-05-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2AUDA,R(Android 11),2021-04-29,2021-05-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2AUC9,R(Android 11),2021-03-29,2021-04-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU2AUBB,R(Android 11),2021-03-08,2021-03-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU1AUB7,R(Android 11),2021-02-25,2021-03-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU1AUAG,R(Android 11),2021-02-04,2021-02-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU1AUAE,R(Android 11),2021-01-29,2021-02-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
SM-G9910,TGY,017229210128,SM-G9910/TGY, Hong Kong,Hong Kong,No-carrier,Asia,Eastern Asia,G9910ZHU1AUA7,R(Android 11),2021-01-27,2021-01-01,Galaxy S21 5G,https://doc.samsungmobile.com/SM-G9910/017229210128/eng.html
